,IGHA1,CD79A,JCHAIN,IGKC,S100A6,DERL3,AL928768.3,MZB1,IGHA2,FTH1,IFITM3,SSR4,TNFRSF17,TMSB10,MYL6,ITM2B,CST3,HSP90AB1,HSPB1,CD69,LGALS1,EVI2B,CD48,VIM,ACTB,CYTIP,IGFBP7,S100A11,RGS1,LAPTM4A,CD74,DSTN,ISG20,S100A10,FAM46C,SPARC,CD63,CCL5,POLR2L,SPARCL1,CYBA,SEC11C,IGLC2,FOS,RHOA,SPINK2,NEAT1,RHOB,S100A4,CD27,CALD1,APP,CTGF,HSP90AA1,DDX5,EGR1,PPIA,ACTG1,FCRL5,CNN3,ITGB1,MT-CO3,ANXA2,TMSB4X,JUNB,POU2AF1,TXN,CALM2,TSC22D3,EID1,ATP5I,MT2A,COX7A2,YWHAE,MALAT1,SRGN,ADIRF,GSN,WBP5,NFKBIA,CD53,FKBP1A,MGP,FKBP11,RAC2,DYNLL1,H3F3A,GSTP1,IL32,CD59,LMNA,SKP1,TIMP1,PSAP,SRP14,ANKRD28,COL4A1,HMGB1,TSPO,MEF2C,COL6A2,GADD45GIP1,ICAM3,CFL1,UQCRQ,SPRY1,COX5B,RPS21,POMP,TPD52,COX6B1,NDUFA4,NPC2,S100A13,RPL38,CD99,ACTN1,PTRF,TCEB2,PPDPF,CD7,RPS4Y1,ANXA1,KLRD1,COL1A2,IGLC3,CXCL8,TNFRSF18,MYL12B,SUMO2,ARHGDIB,MYL12A,YBX3,ZFP36,MCL1,TMBIM4,UBL5,COL4A2,MYL9,MORF4L1,SERF2,RPL28,MT-CO1,EVL,WSB1,PCBP2,HLA-A,PTPRC,TMA7,GNG7,ANXA5,TMEM230,CLIC4,PSMB1,TPM4,PPIC,HSPG2,TFPI,CXCR4,EMB,NCF1,SELM,MZT2B,DNAJB9,COL6A1,TPM1,CYR61,HNRNPA2B1,HLA-DPA1,RPS27,IGFBP4,SH3BGRL3,JUND,ARGLU1,ATP5E,AAK1,YBX1,UBE2J1,MANF,COX6A1,HNMT,USMG5,YWHAB,RPL8,NUCKS1,RDX,COX6C,GUK1,LINC01480,CCNI,A2M,DBI,PLAC9,ERH,SPINT2,ST13,CORO1A,EMP3,VAMP8,VAMP2,GAPDH,TPI1,SEC11A,NDUFS5,EIF3L,HERPUD1,NFIB,CD9,PRDM1,FN1,NDUFA1,RPS12,RHOH,RPL13,HCST,MARCKS,BTF3,RPL30,FOSB,PEBP1,TIMP3,NDUFB1,NNMT,GPX4,SEPW1,KDELR2,LSM5,NFIC,SBDS,EIF4A1,CD3D,SEPP1,SDCBP,RTN4,RPLP2,ITGA6,BTG1,DDOST,COL3A1,IL2RG,SON,DPYSL2,NUPR1,IFI27,RARRES2,COX8A,IER3,RPS15,C4orf3,GPX1,PSMA7,GABARAPL2,RPSA,GNG5,UQCR11,CD37,CEBPD,ERGIC2,ATP5G3,MYADM,ISG15,CALM1,UBB,PTMA,ACAP1,PDK4,NDUFA11,TOMM7,PTGES3,SOCS3,TCF4,HSD17B10,TAOK3,DUSP1,MIF,FCGRT,NDUFS6,RAN,MYH9,FTL,CD52,MT-ND3,MT-ATP6,RPS26,SNX3,LGALS3BP,PMP22,SRSF5,SPTBN1,ZFP36L1,PERP,ALDOA,RPL27,PRDX5,FSTL1,TBCA,TXNDC11,DNAJC1,RPLP1,CHCHD2,NGFRAP1,ROMO1,RPL11,SAT1,ARHGEF12,CRIP2,EPAS1,RPL3,ITGB7,IFITM2,COMMD6,LSM7,RPS27L,LAMC1,SPATS2L,OPTN,SRSF3,PSMD8,PRKCDBP,TCEAL4,LIMA1,RPS27A,SOD1,TRA2B,NAMPT,RAB30-AS1,TARSL2,MT-ND5,GNAS,IER2,ITM2C,SHFM1,CD81,RBMS1,SLC25A3,DST,C1R,TRAC,CFD,VMP1,KLF4,PNRC1,LEPROT,EIF3K,CUTA,CSTB,SMARCB1,PHLDA1,TCEB1,CTSD,RPS14,ATRAID,LGALS3,GNG11,LMAN2,EIF4G2,LAGE3,MT-ND4,TMBIM6,REEP5,PRELID1,CAPZA2,TAGLN,APLP2,VPS37B,HLA-DQB1,C1orf54,NPM1,UQCRB,CALR,SERPINF1,NR2F2,UQCRFS1,CDC42,CTSS,MT-ND4L,TNFRSF13B,ENO1,RPS16,SAMSN1,SPCS3,EVI2A,ATP5O,PHPT1,DRAP1,MT-ND1,PRDX1,PKP4,ARF1,TGFB1I1,ATP6V0B,SPTAN1,PECAM1,RPL19,MRPL33,KRT18,CXCL2,HLA-E,TPM2,IL6ST,PLPP1,CD55,DEK,FIS1,HSPD1,ERGIC3,BRK1,ZBTB16,PIM2,RNASE1,C14orf2,OSTC,ATP5J2,PNISR,PDCD4,VAMP5,RTFDC1,NDUFB8,CAV1,KANSL1,PSMB7,ST6GAL1,MRPS10,MT1X,SOD2,LSP1,CTSL,SLC25A5,TAGLN2,PSMB8,COL1A1,PPP1CC,ATP1B3,H2AFJ,AHNAK,DLC1,ZC3H13,RNU12,ZNF706,RPS24,GLCCI1,BST2,PRSS23,C19orf70,EEF1B2,TSTD1,CCDC57,HNRNPK,PYURF,COMMD3,LDHA,GTF2I,DNAJC3,RABAC1,SLIRP,COPZ1,CSRP1,RPL37A,STK17B,NAP1L1,TNXB,ATP2C1,CPQ,COX17,CANX,RTF1,SERINC5,PTMS,TXNDC15,UQCR10,TRMT112,POLR2K,PSMB9,B2M,LSM1,RPL37,CD2,VAPA,ARID5B,PPA1,PDLIM1,HLA-DQA1,MFGE8,HLA-DRA,SEPT1,APRT,COX7A1,PCBP1,DPT,ATPIF1,NRP1,ATP5A1,TXNIP,LY96,TACC1,HSPA8,BMPR2,LPP,ZNF397,FXYD1,ATP6V1E1,ATOX1,PLPP3,ATP6V0E1,KLF2,IRF8,RPL23,SAP18,EIF1,EPS8,RAB2A,SAMHD1,TIMP2,INPP5D,SEPT7,NAPA,COPS8,SOX4,TAF12,EMP1,RPL7,VPS28,CPNE3,LINC00493,COL18A1,RPL32,FABP5,DYNLT1,STAT3,ARPC2,EEF1A1,PARK7,FILIP1L,GLUL,SEL1L3,TGFBR2,NFE2L1,HLA-C,C9orf16,NEMF,PFDN5,ENY2,COX7C,ALOX5AP,RPL22L1,NDUFB2,SCP2,ALG5,ARL2,PLPP5,MAP1LC3B,CDC42BPA,EIF2S2,HNRNPAB,RAP1A,YWHAZ,H3F3B,RHOC,SERBP1,ATP5J,NDFIP1,NID1,PLOD2,RHEB,COX7B,HNRNPU,NDUFC2,PHGR1,MAP1B,JMJD1C,STOM,PRMT2,GPSM3,HLA-B,STK4,TNRC6B,EIF5,MRPL57,STX5,ESD,MINOS1,NCKAP1,GYG1,RPL23A,TCEAL8,SMDT1,UBE2I,CRTAP,ATP5D,TOMM20,GIMAP4,ARHGAP29,CLIC1,ERP29,TCF25,C17orf62,SUMO1,AKAP13,NDUFB9,TRIM33,TMEM176A,HMGN1,GPR160,NDRG1,SSR3,IGHM,LAMTOR5,BSG,HADHA,CNIH1,SEPT10,ATP5C1,KRT10,CTNND1,WDR60,RPS29,PPP1R10,HNRNPA0,NFE2L2,TERF2IP,POU2F2,CLTA,FLNA,FBLN1,HSPE1,IDH2,SDHB,ARL6IP4,PFN1,AHI1,VCAM1,CDK2AP2,TMEM134,TP53INP1,RPS6KB2,DDX24,ZFP36L2,FNIP1,SHMT2,TSHZ2,NDUFA3,SRSF11,DDX17,CFH,GAS6,TSC22D1,SH3BGRL,N4BP2L2,BGN,ASAH1,CCL4,TM9SF2,ENAH,LIMD2,SH3GLB1,C1S,NAA38,TUBB4B,PUM1,CHPF,SEP15,DCN,MRPL55,SNRPB,HMGN3,TMEM176B,LAMTOR1,MKKS,TINAGL1,PDIA4,CD44,EIF3E,ADAMTS1,UBE2Z,CAV2,TNFRSF1A,NUTM2B-AS1,HIF1A,FEZ2,CDC37,MDH2,SRRM2,COX4I1,RBM3,RBM17,CELF2,IGFBP5,IER3IP1,RAB5C,NDUFA13,SDC2,COPS6,CLU,CCNL2,SERPING1,LY6E,SEC61G,MYEOV2,UBTF,SIVA1,AKR1B1,CHMP3,ANGPTL2,CTNNA1,CDC42EP1,MYO1C,TES,ENG,SDF2L1,TUBA1A,IRF2BP2,LDHB,PDLIM4,HINT1,MAP4,UBE2B,CHD9,PDE7A,EIF4B,LRP1,FLOT1,CDKN1A,NRDC,PTK2B,MRPS34,YTHDF2,RAC1,CD3E,CAPNS1,HSBP1,ADH1B,ADGRL4,TRAF3IP3,TMED10,CYB5A,GORASP2,CTSF,RAB13,AKIRIN1,SLC39A6,UFSP2,PSMB3,TGFBR3,DDX18,SNRPC,TLN1,YWHAQ,SHC1,HAX1,CAMTA1,HEG1,KLRB1,MGMT,RNASET2,NXT1,YIPF2,HNRNPUL1,RAI14,SNRPG,LGALS4,HNRNPA3,HINT2,ID2,HNRNPC,EPC1,TAPBPL,NUCB2,EIF3J,AKAP12,FXYD3,MMP2,OCIAD1,CYB5R3,SCPEP1,ISCU,WDR26,SRPRA,DPP7,C9orf142,MRPS21,METTL9,CAP1,MLEC,C19orf53,SNHG8,NSRP1,PPHLN1,CTTN,TAX1BP3,EIF3M,WDR74,JUN,PRDM2,NCL,CKLF,H1FX,MZT2A,FKBP8,UBE2N,EIF1AX,PRDX4,AUP1,WIPF2,GTF3A,ABL2,NDRG2,GMFG,UROD,IL16,SNF8,VGLL4,ATP5H,LAMTOR4,FAAP20,SEC62,HNRNPA1,RP11-138A9.1,BID,UBA3,ANAPC16,TMX4,MRPL28,TNPO1,FKBP3,HNRNPDL,RBPMS,IST1,EDF1,VKORC1,ASAP1,SSR2,C4orf48,MYC,PAIP2,ACTN4,C18orf32,HLA-DRB1,PEX16,EPRS,MEG3,MRPS25,CREG1,DNAJB11,ATL3,KLF9,TMED4,MDM4,TMEM205,ERGIC1,EIF5A,NDUFB11,FAM3C,CCDC167,SEPT11,MRPL51,TUG1,CNBP,SARAF,FGL2,NUDT5,ATP6V0D1,GULP1,NDUFV2,GRN,SNRPD3,TMEM160,FYB,RAB5B,NDUFB4,PRKAR1A,RTN3,COX5A,APOE,C12orf57,ACTA2,UNC50,NEXN,SPCS2,AKR7A2,C11orf31,HOPX,SF3B5,DNAJC21,AASDHPPT,G0S2,ZRANB2,DDX42,ARSA,STK17A,SLC35A3,PPP1CA,IQGAP1,HAGH,SRP9,CH17-189H20.1,PSMA2,PALLD,UBE2V2,NET1,SH3KBP1,HDAC7,C6orf48,RPL36,EIF3A,DHRS4L2,EIF4A2,EIF5B,POSTN,NDUFB3,ARID5A,MGEA5,MRFAP1,LTBP4,ASNA1,TAF7,A1BG,SLIT3,EIF3G,NME3,STK38L,TYMP,SNX17,BHLHE40,APOLD1,MT-ND6,ILF3-AS1,MYO1B,GNAQ,PRR13,ZNHIT1,GLTSCR2,YWHAH,AP2S1,SEC61B,RCAN1,FRMD4A,VOPP1,RSRC1,H2AFZ,FNBP1,TMEM123,SEC14L1,TMEM256,PLS3,UGCG,KLC1,PSMC3,GPR183,PPP1CB,SEPT2,PPP1R2,LHFP,RPL13A,CYCS,BAD,CYBRD1,NTMT1,PHF3,SFRP2,NR4A1,EEA1,AXL,FKBP9,MRPS5,CLMP,FOXO3,PTTG1IP,NEDD8,TSPAN31,CAMLG,WBSCR22,ARL6IP5,C19orf43,DDB1,RPL17,HYAL2,ARL6IP1,NOL7,ILK,DNAJC4,CLTC,ATP6V1G1,TUBB,SSBP3,CLEC11A,NDUFC1,PARL,PCM1,MYO9A,MAP3K7,FUS,GTF2A2,FAM198B,CSNK1E,LUM,RAMP2,RPS6KA3,YPEL5,C1orf43,UBE2D3
0,0.0,0.0,0.0,0.007261491924497344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05981369391895628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09632972083167336,0.0,0.0,0.0,0.0,0.0,0.0,-0.13730703512749645,0.15500675220044344,0.0,0.0,0.0,0.0,0.0,-0.005254193813043266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012662891789881682,0.0,0.0,0.0,0.007190993871177343,-0.012437249239300096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007505515098457203,0.0,0.08383180368769216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007756285717556246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015481489428491961,0.0,0.0,0.0017307384280485013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05848693252332693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024022645267134332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07796365720941018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007619187930341958,0.0,0.0,0.0,0.0,0.1378468368586368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371104302357834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024449978776318774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009356294685242732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01494521749845592,0.003586520836897445,0.0,0.0,0.0,0.0,-0.013222164865710291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02542776587275294,-0.027123571122096266,0.001475222222695395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02159883071543071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05839794959087483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08377604988940211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011565934500427665,0.0,0.15768988689387042,0.0,-0.0022807170048957204,0.0,0.0,0.0,0.0,0.0,0.006517487137945667,0.0,0.006691951392263929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015069434980091828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040426166245052094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046817089135002043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03776920201835074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002491610879038928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008324337452845441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010054178864007115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011023160988677096,0.0,0.0,0.021408565385436135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033862369605248306,0.0,-0.027642529956158346,0.0,0.0,0.0,-0.03474316042405411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07779976278226473,0.0,0.0,0.0,-0.017871940391514123,0.0,0.0,0.0,0.0,0.011213736687628276,0.0,0.0,0.09724471103526755,0.0,0.030561474697734434,0.0,-0.046257212743001035,0.0,0.0,0.036302813306027304,0.0,0.0,-0.011856363035533432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03129101800800176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03607301255044805,0.0,0.006649868161872967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00780951987974834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015392576187706885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023313075680319786,-0.03853208558513455,0.0,0.0,0.0,0.0,0.0,-0.013743611417528704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024910946298319095,-0.03391150344779784,0.0,-0.010138506994403733,-0.04862202434659133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012937867438997108,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028109960735293858,0.0,-0.019880350021789384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341722705085316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006130010161622082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013295390026593272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027521321382837683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10875594960771434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020524893737628242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01608700578422612,0.0,0.0,0.0,0.0,0.0,0.0,-0.03441006189450613,0.030097488089043594,0.0,0.0,-0.005637009726921373,0.0,0.0,0.01736060008638278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014363888932819133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015060927463380657,-0.007886502432828131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02532624627141895,0.0,0.02238313189413285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06865005532505844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019425233797933712,0.0,0.0,0.0,0.017837510592031907,0.0,0.0,0.0,0.015463525796562088,0.0020669695357739964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02657146501470356,-0.03184474792363649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04267104404826868,0.0,0.0,0.0,0.0,0.003506413496301521,0.0,0.0,0.0
